 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 09:25:07
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7c3bda731970
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 09:25:23,852: INFO/MainProcess] Task memory_intensive[aa81e83c-af32-4e20-815c-98bb35f0d1f5] received
[2026-04-26 09:25:23,940: INFO/ForkPoolWorker-7] Task cpu_intensive[55ea3e9c-2a5d-48da-8056-594f28b320e0] succeeded in 1.792092067997146s: 333333283333335000000
[2026-04-26 09:25:23,943: INFO/MainProcess] Task cpu_intensive[26064a7a-499d-4a9f-aea4-59bebcdff2a0] received
[2026-04-26 09:25:24,316: INFO/ForkPoolWorker-8] Task memory_intensive[78ad546e-d16f-4ab8-b224-ed1b3dfed435] succeeded in 1.7026471420031157s: 'Memory wave: released'
[2026-04-26 09:25:24,317: INFO/MainProcess] Task cpu_intensive[16f7f50a-6eba-4ce9-a9f7-a56084b05a23] received
[2026-04-26 09:25:24,875: INFO/ForkPoolWorker-5] Task cpu_intensive[a344d321-7b4b-44b0-8e43-7392ba333184] succeeded in 1.8511216860060813s: 333333283333335000000
[2026-04-26 09:25:24,876: INFO/MainProcess] Task memory_intensive[c53ce0e1-fac9-4bfb-b14c-ba85f91d1774] received
[2026-04-26 09:25:25,160: INFO/ForkPoolWorker-2] Task cpu_intensive[4606fa1b-50ad-4231-a38e-5c9e5215d236] succeeded in 1.7738900389958872s: 333333283333335000000
[2026-04-26 09:25:25,162: INFO/MainProcess] Task cpu_intensive[55728b88-4faa-4bc6-8aab-08bc7ae62aab] received
[2026-04-26 09:25:25,225: INFO/ForkPoolWorker-4] Task memory_intensive[d1324e4e-4fb7-4bdd-b231-a2d220af5c06] succeeded in 1.713496958000178s: 'Memory wave: released'
[2026-04-26 09:25:25,226: INFO/MainProcess] Task cpu_intensive[fa273afb-0552-43e3-98ff-49cba117029f] received
[2026-04-26 09:25:25,482: INFO/ForkPoolWorker-3] Task cpu_intensive[94bcb86f-7437-4be5-b5b1-b692b51d93a8] succeeded in 1.7916852589987684s: 333333283333335000000
